week,value
2020-09-30,233.46729159726198
2020-10-31,311.34529387202866
2020-11-30,291.2732961467954
2020-12-31,283.70129842156217
2021-01-31,277.87930069632887
2021-02-28,308.5573029710956
2021-03-31,309.3353052458624
2021-04-30,327.1633075206291
2021-05-31,343.0913097953959
2021-06-30,397.5193120701626
