week,value
2020-09-30,213.3281980141008
2020-10-31,269.88871736397857
2020-11-30,257.1492367138564
2020-12-31,252.55975606373426
2021-01-31,270.67027541361205
2021-02-28,291.43079476348987
2021-03-31,288.7913141133677
2021-04-30,313.7018334632455
2021-05-31,300.41235281312333
2021-06-30,337.9728721630011
