week,value
2020-09-30,79.70840031773578
2020-10-31,75.65839684581965
2020-11-30,94.15702696439384
2020-12-31,101.70702003809515
2021-01-31,102.15565360256996
2021-02-28,88.90564323933381
2021-03-31,90.50428023230833
2021-04-30,130.4042664494916
2021-05-31,83.90290685365267
2021-06-30,111.90288966852481
