week,value
2020-09-30,131.68911563150846
2020-10-31,161.0388491098072
2020-11-30,131.288582588106
2020-12-31,135.48831606640485
2021-01-31,169.5380495447037
2021-02-28,159.0377830230026
2021-03-31,142.48751650130154
2021-04-30,183.78724997960043
2021-05-31,144.88698345789945
2021-06-30,172.5367169361985
