week,value
2020-09-30,181.57303423597776
2020-10-31,186.7226631221613
2020-11-30,199.72229200834485
2020-12-31,198.77192089452848
2021-01-31,177.72154978071202
2021-02-28,177.4711786668958
2021-03-31,163.3708075530796
2021-04-30,199.7204364392633
2021-05-31,163.97006532544717
2021-06-30,173.46969421163107
