week,value
2020-09-30,240.39391310775457
2020-10-31,262.8375312510398
2020-11-30,296.531149394325
2020-12-31,279.9747675376102
2021-01-31,274.91838568089537
2021-02-28,301.6120038241806
2021-03-31,300.5556219674658
2021-04-30,358.4992401107509
2021-05-31,324.1428582540362
2021-06-30,357.8864763973214
