week,value
2020-09-30,192.2263799957206
2020-10-31,239.99861832885014
2020-11-30,221.82085666197966
2020-12-31,235.94309499510928
2021-01-31,224.7153333282388
2021-02-28,247.03757166136836
2021-03-31,256.65980999449795
2021-04-30,302.18204832762746
2021-05-31,280.00428666075703
2021-06-30,296.82652499388666
