week,value
2020-09-30,67.83701834315305
2020-10-31,73.0023595311574
2020-11-30,88.71770071916175
2020-12-31,89.4330419071661
2021-01-31,85.14838309517046
2021-02-28,81.86372428317482
2021-03-31,83.62906547117917
2021-04-30,99.2944066591835
2021-05-31,85.55974784718785
2021-06-30,103.22508903519221
