week,value
2020-09-30,97.02458342999564
2020-10-31,141.72457838262488
2020-11-30,136.47457333525423
2020-12-31,128.62456828788356
2021-01-31,134.97456324051282
2021-02-28,128.22455819314214
2021-03-31,129.6245531457715
2021-04-30,138.47454809840073
2021-05-31,122.42454305103007
2021-06-30,143.97453800365943
