week,value
2020-09-30,129.66783221614367
2020-10-31,130.31316712681445
2020-11-30,130.00055098943503
2020-12-31,130.15198995195522
2021-01-31,130.07862918574068
2021-02-28,130.1141669491407
2021-03-31,130.09695158059094
2021-04-30,130.10529112945247
2021-05-31,130.1012512464251
2021-06-30,130.10320826534132
