week,value
2020-09-30,145.38637805569394
2020-10-31,146.94607917937623
2020-11-30,147.55632425930312
2020-12-31,147.7950873478978
2021-01-31,147.88850524564162
2021-02-28,147.92505571778636
2021-03-31,147.93935637158256
2021-04-30,147.9449516125466
2021-05-31,147.94714079367716
2021-06-30,147.94799732765904
