week,value
2020-09-30,113.03249441219623
2020-10-31,113.03249441219623
2020-11-30,113.03249441219623
2020-12-31,113.03249441219623
2021-01-31,113.03249441219623
2021-02-28,113.03249441219623
2021-03-31,113.03249441219623
2021-04-30,113.03249441219623
2021-05-31,113.03249441219623
2021-06-30,113.03249441219623
