week,value
2020-09-30,97.38249498955344
2020-10-31,97.38249498955344
2020-11-30,97.38249498955344
2020-12-31,97.38249498955344
2021-01-31,97.38249498955344
2021-02-28,97.38249498955344
2021-03-31,97.38249498955344
2021-04-30,97.38249498955344
2021-05-31,97.38249498955344
2021-06-30,97.38249498955344
