week,value
2020-09-30,162.2999951135444
2020-10-31,162.2999951135444
2020-11-30,162.2999951135444
2020-12-31,162.2999951135444
2021-01-31,162.2999951135444
2021-02-28,162.2999951135444
2021-03-31,162.2999951135444
2021-04-30,162.2999951135444
2021-05-31,162.2999951135444
2021-06-30,162.2999951135444
