week,value
2020-09-30,156.0255108401452
2020-10-31,146.07328008867094
2020-11-30,150.8293169364998
2020-12-31,148.55647107281692
2021-01-31,149.6426334566131
2021-02-28,149.12357110274885
2021-03-31,149.37162400093285
2021-04-30,149.2530828664441
2021-05-31,149.30973207582144
2021-06-30,149.2826601827025
