week,value
2020-09-30,116.32249509327605
2020-10-31,116.32249509327605
2020-11-30,116.32249509327605
2020-12-31,116.32249509327605
2021-01-31,116.32249509327605
2021-02-28,116.32249509327605
2021-03-31,116.32249509327605
2021-04-30,116.32249509327605
2021-05-31,116.32249509327605
2021-06-30,116.32249509327605
