week,value
2020-09-30,116.00000000000001
2020-10-31,124.50000000000001
2020-11-30,125.50000000000003
2020-12-31,115.40000000000002
2021-01-31,102.5
2021-02-28,113.75
2021-03-31,109.4
2021-04-30,147.25
2021-05-31,124.6
2021-06-30,129.5
