week,value
2020-09-30,207.19048554143643
2020-10-31,218.1435913191194
2020-11-30,224.71749709979667
2020-12-31,187.73454483572365
2021-01-31,185.73661679727448
2021-02-28,200.661289584025
2021-03-31,153.0736367102743
2021-04-30,192.60390511745467
2021-05-31,178.336802915028
2021-06-30,210.01930398550365
