week,value
2020-09-30,134.4
2020-10-31,124.25000000000001
2020-11-30,160.5
2020-12-31,153.00000000000003
2021-01-31,150.5
2021-02-28,171.75
2021-03-31,146.4
2021-04-30,138.25
2021-05-31,97.2
2021-06-30,159.5
