week,value
2020-09-30,174.79999999999998
2020-10-31,182.0
2020-11-30,197.49999999999997
2020-12-31,189.8
2021-01-31,167.5
2021-02-28,170.25
2021-03-31,174.20000000000002
2021-04-30,142.75
2021-05-31,119.8
2021-06-30,195.75
