week,value
2020-09-30,84.00000000000003
2020-10-31,96.75000000000001
2020-11-30,97.50000000000001
2020-12-31,110.40000000000002
2021-01-31,90.0
2021-02-28,105.0
2021-03-31,92.0
2021-04-30,117.0
2021-05-31,88.0
2021-06-30,91.75
