week,value
2020-09-30,129.7705881100379
2020-10-31,159.12032463667373
2020-11-30,129.3700611662799
2020-12-31,133.56979769885635
2021-01-31,167.61953423440306
2021-02-28,157.11927077292
2021-03-31,140.56900731440714
2021-04-30,181.8687438588644
2021-05-31,142.9684804062918
2021-06-30,170.6182169566893
