week,value
2020-09-30,136.19999999999996
2020-10-31,180.5
2020-11-30,201.74999999999997
2020-12-31,189.79999999999998
2021-01-31,167.0
2021-02-28,164.5
2021-03-31,158.0
2021-04-30,199.0
2021-05-31,146.8
2021-06-30,154.25
