week,value
2020-09-30,81.71317229468656
2020-10-31,117.28001706602198
2020-11-30,104.81488940771004
2020-12-31,99.84392972009276
2021-01-31,82.98957477104062
2021-02-28,95.75247407446771
2021-03-31,77.39941286234618
2021-04-30,104.2501393372042
2021-05-31,86.99996693304043
2021-06-30,99.75000784732121
