week,value
2020-09-30,133.4
2020-10-31,190.25
2020-11-30,215.50000000000003
2020-12-31,184.80000000000004
2021-01-31,164.0
2021-02-28,167.5
2021-03-31,154.2
2021-04-30,181.25
2021-05-31,143.6
2021-06-30,174.5
