week,value
2020-09-30,102.00000000000001
2020-10-31,115.75000000000001
2020-11-30,131.25
2020-12-31,128.00000000000003
2021-01-31,123.75
2021-02-28,140.0
2021-03-31,122.4
2021-04-30,154.25
2021-05-31,110.4
2021-06-30,127.5
