week,value
2020-09-30,176.4
2020-10-31,140.75000000000003
2020-11-30,165.50000000000003
2020-12-31,162.00000000000003
2021-01-31,139.0
2021-02-28,151.0
2021-03-31,144.4
2021-04-30,153.25
2021-05-31,123.8
2021-06-30,128.75
