week,value
2020-09-30,173.98945931233092
2020-10-31,171.76297852227364
2020-11-30,182.00548585549384
2020-12-31,156.14723371943597
2021-01-31,159.26089798243106
2021-02-28,173.7477492061256
2021-03-31,144.20046486339072
2021-04-30,156.74990399033226
2021-05-31,145.00001982917524
2021-06-30,151.24999590461996
