week,value
2020-09-30,65.49300190417726
2020-10-31,63.143000600020876
2020-11-30,83.89299892388976
2020-12-31,84.49299740032929
2021-01-31,80.39299581418982
2021-02-28,84.392994253718
2021-03-31,80.29299268271825
2021-04-30,100.39299111603665
2021-05-31,81.49298954758392
2021-06-30,120.64298797985766
