week,value
2020-09-30,239.33515515387427
2020-10-31,232.73917892957311
2020-11-30,275.14320270527196
2020-12-31,289.14722648097086
2021-01-31,275.4512502566697
2021-02-28,305.3552740323687
2021-03-31,305.7592978080676
2021-04-30,325.66332158376645
2021-05-31,305.5673453594654
2021-06-30,333.47136913516425
