week,value
2020-09-30,119.771913580247
2020-10-31,131.92191358024695
2020-11-30,134.671913580247
2020-12-31,147.171913580247
2021-01-31,133.92191358024698
2021-02-28,147.421913580247
2021-03-31,140.57191358024704
2021-04-30,173.17191358024698
2021-05-31,132.571913580247
2021-06-30,168.92191358024704
