week,value
2020-09-30,99.28819696758474
2020-10-31,118.73932004210083
2020-11-30,130.89346772639385
2020-12-31,137.3476154106869
2021-01-31,127.20176309497991
2021-02-28,119.85591077927296
2021-03-31,125.46005846356599
2021-04-30,144.91420614785898
2021-05-31,150.868353832152
2021-06-30,164.22250151644505
