week,value
2020-09-30,180.0385748626593
2020-10-31,225.6884096101966
2020-11-30,221.93819274438485
2020-12-31,195.63797587857331
2021-01-31,195.1877590127616
2021-02-28,209.93754214695002
2021-03-31,191.43732528113844
2021-04-30,228.6871084153268
2021-05-31,184.63689154951527
2021-06-30,210.18667468370373
