week,value
2020-09-30,118.0444344075437
2020-10-31,145.44443206489655
2020-11-30,167.94442972224937
2020-12-31,144.44442737960222
2021-01-31,128.694425036955
2021-02-28,158.1944226943079
2021-03-31,133.44442035166074
2021-04-30,160.1944180090135
2021-05-31,153.04441566636635
2021-06-30,146.19441332371923
