week,value
2020-09-30,164.1508685842187
2020-10-31,158.15086268284065
2020-11-30,162.40085678146266
2020-12-31,139.75085088008493
2021-01-31,117.90084497870708
2021-02-28,121.40083907732941
2021-03-31,92.75083317595175
2021-04-30,130.9008272745741
2021-05-31,101.95082137319666
2021-06-30,110.15081547181924
