week,value
2020-09-30,2.532816071213385
2020-10-31,1.8828141850062754
2020-11-30,2.1328122987991667
2020-12-31,4.1328104125920575
2021-01-31,2.382808526384947
2021-02-28,2.1328066401778383
2021-03-31,2.9328047539707303
2021-04-30,3.8828028677636195
2021-05-31,4.3328009815565105
2021-06-30,2.6327990953494025
