week,value
2020-09-30,158.98595212052413
2020-10-31,156.48594745092475
2020-11-30,178.2359427813255
2020-12-31,162.38593811172632
2021-01-31,167.4859334421271
2021-02-28,154.23592877252813
2021-03-31,150.58592410292917
2021-04-30,167.2359194333302
2021-05-31,159.18591476373143
2021-06-30,183.48591009413266
