week,value
2020-09-30,158.69083857402853
2020-10-31,206.49083352665775
2020-11-30,188.24082847928707
2020-12-31,192.09082343191636
2021-01-31,195.49081838454563
2021-02-28,198.24081333717498
2021-03-31,174.69080828980427
2021-04-30,196.99080324243354
2021-05-31,154.69079819506285
2021-06-30,191.99079314769222
