week,value
2020-09-30,287.079158696036
2020-10-31,291.622904642173
2020-11-30,304.86665058830994
2020-12-31,276.1603965344469
2021-01-31,298.6041424805838
2021-02-28,336.8478884267208
2021-03-31,320.0416343728577
2021-04-30,332.0853803189946
2021-05-31,334.8291262651315
2021-06-30,333.8228722112685
